/scatter
28611.345703	221442
28645.087891	221442
29400.703125	221442
29442.400391	221442
29621.093750	221442
288.820068	221443
1006.668091	221443
1410.489136	221443
2007.023438	221443
2054.879883	221443
2821.655029	221443
3209.285645	221443
3234.253906	221443
3814.229248	221443
3847.924316	221443
3872.155518	221443
4530.721191	221443
5414.923340	221443
5422.718262	221443
6803.766602	221443
7002.605957	221443
7072.681641	221443
8219.475586	221443
8401.749023	221443
8609.668945	221443
9289.829102	221443
10805.960938	221443
11400.156250	221443
11422.247070	221443
11801.198242	221443
11830.594727	221443
12202.445312	221443
12271.549805	221443
12822.271484	221443
12873.330078	221443
13713.138672	221443
15029.654297	221443
15201.420898	221443
15244.529297	221443
15801.591797	221443
16406.080078	221443
18805.132812	221443
19432.765625	221443
20039.367188	221443
20050.332031	221443
22010.562500	221443
22814.187500	221443
22827.167969	221443
23402.767578	221443
23413.613281	221443
24202.595703	221443
24250.759766	221443
24471.453125	221443
25003.716797	221443
25026.794922	221443
25227.517578	221443
25252.316406	221443
25258.988281	221443
25802.800781	221443
26426.265625	221443
26449.488281	221443
26846.947266	221443
26870.251953	221443
27012.666016	221443
27071.421875	221443
27601.908203	221443
27608.681641	221443
27839.267578	221443
27867.476562	221443
28320.181641	221443
28401.687500	221443
28436.240234	221443
28611.345703	221443
28645.087891	221443
29400.703125	221443
29442.400391	221443
29621.093750	221443
945.065002	221444
1012.734009	221444
1030.419067	221444
2002.851440	221444
2043.951416	221444
2354.902588	221444
2810.744385	221444
2832.145996	221444
3204.614502	221444
3235.753174	221444
5414.132324	221444
5431.138672	221444
6812.661621	221444
6860.023438	221444
8036.313965	221444
8625.783203	221444
10204.858398	221444
10212.193359	221444
11153.982422	221444
12220.401367	221444
12233.385742	221444
12264.649414	221444
13366.684570	221444
15005.340820	221444
15798.702148	221444
16416.494141	221444
16432.351562	221444
16462.468750	221444
17915.007812	221444
18523.908203	221444
18808.214844	221444
18808.814453	221444
18871.052734	221444
19361.224609	221444
20972.152344	221444
22003.457031	221444
22067.824219	221444
22792.693359	221444
23792.935547	221444
26459.617188	221444
27011.949219	221444
27030.359375	221444
27807.044922	221444
28401.808594	221444
28431.853516	221444
29417.082031	221444
29428.679688	221444
29472.037109	221444
1012.892151	221445
1045.623535	221445
2007.837524	221445
2043.984009	221445
2800.614258	221445
2806.378906	221445
3205.204346	221445
3269.973633	221445
4821.183105	221445
4852.517090	221445
5422.620117	221445
5627.850586	221445
6203.752441	221445
6267.481934	221445
6806.778320	221445
6816.622559	221445
9323.875000	221445
9603.763672	221445
10445.641602	221445
12234.704102	221445
12256.554688	221445
12436.829102	221445
12944.982422	221445
14001.358398	221445
15011.691406	221445
15049.763672	221445
15068.319336	221445
15404.909180	221445
15446.234375	221445
15607.865234	221445
15642.923828	221445
15850.298828	221445
16001.205078	221445
16053.286133	221445
16407.185547	221445
16460.929688	221445
16671.173828	221445
17613.634766	221445
17639.880859	221445
18003.423828	221445
18800.183594	221445
18806.394531	221445
18861.119141	221445
19443.730469	221445
19803.568359	221445
20809.937500	221445
22012.250000	221445
22050.615234	221445
22830.630859	221445
22864.541016	221445
24196.904297	221445
24801.923828	221445
25040.617188	221445
26223.500000	221445
26437.880859	221445
27000.337891	221445
27071.150391	221445
27571.886719	221445
27862.845703	221445
27868.216797	221445
28400.123047	221445
28630.583984	221445
28845.177734	221445
29012.173828	221445
29029.722656	221445
29358.662109	221445
29453.742188	221445
945.065002	221446
1012.734009	221446
1030.419067	221446
2002.851440	221446
2043.951416	221446
2354.902588	221446
2810.744385	221446
2832.145996	221446
3204.614502	221446
3235.753174	221446
5414.132324	221446
5431.138672	221446
6812.661621	221446
6860.023438	221446
8036.313965	221446
8625.783203	221446
10204.858398	221446
10212.193359	221446
11153.982422	221446
12220.401367	221446
12233.385742	221446
12264.649414	221446
13366.684570	221446
15005.340820	221446
15798.702148	221446
16416.494141	221446
16432.351562	221446
16462.468750	221446
17915.007812	221446
18523.908203	221446
18808.214844	221446
18808.814453	221446
18871.052734	221446
19361.224609	221446
20972.152344	221446
22003.457031	221446
22067.824219	221446
22792.693359	221446
23792.935547	221446
26459.617188	221446
27011.949219	221446
27030.359375	221446
27807.044922	221446
28401.808594	221446
28431.853516	221446
29417.082031	221446
29428.679688	221446
29472.037109	221446
288.820068	221447
1006.668091	221447
1410.489136	221447
2007.023438	221447
2054.879883	221447
2821.655029	221447
3209.285645	221447
3234.253906	221447
3814.229248	221447
3847.924316	221447
3872.155518	221447
4530.721191	221447
5414.923340	221447
5422.718262	221447
6803.766602	221447
7002.605957	221447
7072.681641	221447
8219.475586	221447
8401.749023	221447
8609.668945	221447
9289.829102	221447
10805.960938	221447
11400.156250	221447
11422.247070	221447
11801.198242	221447
11830.594727	221447
12202.445312	221447
12271.549805	221447
12822.271484	221447
12873.330078	221447
13713.138672	221447
15029.654297	221447
15201.420898	221447
15244.529297	221447
15801.591797	221447
16406.080078	221447
18805.132812	221447
19432.765625	221447
20039.367188	221447
20050.332031	221447
22010.562500	221447
22814.187500	221447
22827.167969	221447
23402.767578	221447
23413.613281	221447
24202.595703	221447
24250.759766	221447
24471.453125	221447
25003.716797	221447
25026.794922	221447
25227.517578	221447
25252.316406	221447
25258.988281	221447
25802.800781	221447
26426.265625	221447
26449.488281	221447
26846.947266	221447
26870.251953	221447
27012.666016	221447
27071.421875	221447
27601.908203	221447
27608.681641	221447
27839.267578	221447
27867.476562	221447
28320.181641	221447
28401.687500	221447
28436.240234	221447
28611.345703	221447
28645.087891	221447
29400.703125	221447
29442.400391	221447
29621.093750	221447
1210.584595	221448
1259.338257	221448
1804.044312	221448
2442.282959	221448
3017.979004	221448
3060.819336	221448
3352.011963	221448
5916.778809	221448
6405.417480	221448
6438.889648	221448
7131.397949	221448
7230.429199	221448
8009.318359	221448
9749.309570	221448
9826.525391	221448
10058.298828	221448
13204.225586	221448
13222.230469	221448
13223.989258	221448
13615.959961	221448
13642.931641	221448
14818.080078	221448
14854.858398	221448
15057.855469	221448
17384.222656	221448
18279.460938	221448
20235.222656	221448
21025.919922	221448
21049.644531	221448
21406.958984	221448
21443.062500	221448
21471.716797	221448
22408.490234	221448
26143.306641	221448
27860.421875	221448
28442.384766	221448
28800.513672	221448
28819.273438	221448
29601.089844	221448
29634.085938	221448
29661.171875	221448
872.600586	221449
4075.590576	221449
6825.904785	221449
12058.173828	221449
15230.626953	221449
16219.861328	221449
20222.501953	221449
21333.144531	221449
25662.974609	221449
26440.689453	221449
29012.316406	221449
4493.306152	221450
6899.511230	221450
11784.113281	221450
15149.025391	221450
15458.551758	221450
16978.558594	221450
25471.845703	221450
27415.722656	221450
5318.858887	221451
9848.739258	221451
10027.108398	221451
15956.291992	221451
16934.654297	221451
17321.421875	221451
18107.800781	221451
25958.945312	221451
26842.294922	221451
27569.603516	221451
29023.576172	221451
288.820068	221452
1006.668091	221452
1410.489136	221452
2007.023438	221452
2054.879883	221452
2821.655029	221452
3209.285645	221452
3234.253906	221452
3814.229248	221452
3847.924316	221452
3872.155518	221452
4530.721191	221452
5414.923340	221452
5422.718262	221452
6803.766602	221452
7002.605957	221452
7072.681641	221452
8219.475586	221452
8401.749023	221452
8609.668945	221452
9289.829102	221452
10805.960938	221452
11400.156250	221452
11422.247070	221452
11801.198242	221452
11830.594727	221452
12202.445312	221452
12271.549805	221452
12822.271484	221452
12873.330078	221452
13713.138672	221452
15029.654297	221452
15201.420898	221452
15244.529297	221452
15801.591797	221452
16406.080078	221452
18805.132812	221452
19432.765625	221452
20039.367188	221452
20050.332031	221452
22010.562500	221452
22814.187500	221452
22827.167969	221452
23402.767578	221452
23413.613281	221452
24202.595703	221452
24250.759766	221452
24471.453125	221452
25003.716797	221452
25026.794922	221452
25227.517578	221452
25252.316406	221452
25258.988281	221452
25802.800781	221452
26426.265625	221452
26449.488281	221452
26846.947266	221452
26870.251953	221452
27012.666016	221452
27071.421875	221452
27601.908203	221452
27608.681641	221452
27839.267578	221452
27867.476562	221452
28320.181641	221452
28401.687500	221452
28436.240234	221452
28611.345703	221452
28645.087891	221452
29400.703125	221452
29442.400391	221452
29621.093750	221452
945.065002	221453
1012.734009	221453
1030.419067	221453
2002.851440	221453
2043.951416	221453
2354.902588	221453
2810.744385	221453
2832.145996	221453
3204.614502	221453
3235.753174	221453
5414.132324	221453
5431.138672	221453
6812.661621	221453
6860.023438	221453
8036.313965	221453
8625.783203	221453
10204.858398	221453
10212.193359	221453
11153.982422	221453
12220.401367	221453
12233.385742	221453
12264.649414	221453
13366.684570	221453
15005.340820	221453
15798.702148	221453
16416.494141	221453
16432.351562	221453
16462.468750	221453
17915.007812	221453
18523.908203	221453
18808.214844	221453
18808.814453	221453
18871.052734	221453
19361.224609	221453
20972.152344	221453
22003.457031	221453
22067.824219	221453
22792.693359	221453
23792.935547	221453
26459.617188	221453
27011.949219	221453
27030.359375	221453
27807.044922	221453
28401.808594	221453
28431.853516	221453
29417.082031	221453
29428.679688	221453
29472.037109	221453
945.065002	221454
1012.734009	221454
1030.419067	221454
2002.851440	221454
2043.951416	221454
2354.902588	221454
2810.744385	221454
2832.145996	221454
3204.614502	221454
3235.753174	221454
5414.132324	221454
5431.138672	221454
6812.661621	221454
6860.023438	221454
8036.313965	221454
8625.783203	221454
10204.858398	221454
10212.193359	221454
11153.982422	221454
12220.401367	221454
12233.385742	221454
12264.649414	221454
13366.684570	221454
15005.340820	221454
15798.702148	221454
16416.494141	221454
16432.351562	221454
16462.468750	221454
17915.007812	221454
18523.908203	221454
18808.214844	221454
18808.814453	221454
18871.052734	221454
19361.224609	221454
20972.152344	221454
22003.457031	221454
22067.824219	221454
22792.693359	221454
23792.935547	221454
26459.617188	221454
27011.949219	221454
27030.359375	221454
27807.044922	221454
28401.808594	221454
28431.853516	221454
29417.082031	221454
29428.679688	221454
29472.037109	221454
872.600586	221455
4075.590576	221455
6825.904785	221455
12058.173828	221455
15230.626953	221455
16219.861328	221455
20222.501953	221455
21333.144531	221455
25662.974609	221455
26440.689453	221455
29012.316406	221455
5318.858887	221456
9848.739258	221456
10027.108398	221456
15956.291992	221456
16934.654297	221456
17321.421875	221456
18107.800781	221456
25958.945312	221456
26842.294922	221456
27569.603516	221456
29023.576172	221456
1012.892151	221457
1045.623535	221457
2007.837524	221457
2043.984009	221457
2800.614258	221457
2806.378906	221457
3205.204346	221457
3269.973633	221457
4821.183105	221457
4852.517090	221457
5422.620117	221457
5627.850586	221457
6203.752441	221457
6267.481934	221457
6806.778320	221457
6816.622559	221457
9323.875000	221457
9603.763672	221457
10445.641602	221457
12234.704102	221457
12256.554688	221457
12436.829102	221457
12944.982422	221457
14001.358398	221457
15011.691406	221457
15049.763672	221457
15068.319336	221457
15404.909180	221457
15446.234375	221457
15607.865234	221457
15642.923828	221457
15850.298828	221457
16001.205078	221457
16053.286133	221457
16407.185547	221457
16460.929688	221457
16671.173828	221457
17613.634766	221457
17639.880859	221457
18003.423828	221457
18800.183594	221457
18806.394531	221457
18861.119141	221457
19443.730469	221457
19803.568359	221457
20809.937500	221457
22012.250000	221457
22050.615234	221457
22830.630859	221457
22864.541016	221457
24196.904297	221457
24801.923828	221457
25040.617188	221457
26223.500000	221457
26437.880859	221457
27000.337891	221457
27071.150391	221457
27571.886719	221457
27862.845703	221457
27868.216797	221457
28400.123047	221457
28630.583984	221457
28845.177734	221457
29012.173828	221457
29029.722656	221457
29358.662109	221457
29453.742188	221457
5318.858887	221458
9848.739258	221458
10027.108398	221458
15956.291992	221458
16934.654297	221458
17321.421875	221458
18107.800781	221458
25958.945312	221458
26842.294922	221458
27569.603516	221458
29023.576172	221458
5318.858887	221459
9848.739258	221459
10027.108398	221459
15956.291992	221459
16934.654297	221459
17321.421875	221459
18107.800781	221459
25958.945312	221459
26842.294922	221459
27569.603516	221459
29023.576172	221459
1012.892151	221460
1045.623535	221460
2007.837524	221460
2043.984009	221460
2800.614258	221460
2806.378906	221460
3205.204346	221460
3269.973633	221460
4821.183105	221460
4852.517090	221460
5422.620117	221460
5627.850586	221460
6203.752441	221460
6267.481934	221460
6806.778320	221460
6816.622559	221460
9323.875000	221460
9603.763672	221460
10445.641602	221460
12234.704102	221460
12256.554688	221460
12436.829102	221460
12944.982422	221460
14001.358398	221460
15011.691406	221460
15049.763672	221460
15068.319336	221460
15404.909180	221460
15446.234375	221460
15607.865234	221460
15642.923828	221460
15850.298828	221460
16001.205078	221460
16053.286133	221460
16407.185547	221460
16460.929688	221460
16671.173828	221460
17613.634766	221460
17639.880859	221460
18003.423828	221460
18800.183594	221460
18806.394531	221460
18861.119141	221460
19443.730469	221460
19803.568359	221460
20809.937500	221460
22012.250000	221460
22050.615234	221460
22830.630859	221460
22864.541016	221460
24196.904297	221460
24801.923828	221460
25040.617188	221460
26223.500000	221460
26437.880859	221460
27000.337891	221460
27071.150391	221460
27571.886719	221460
27862.845703	221460
27868.216797	221460
28400.123047	221460
28630.583984	221460
28845.177734	221460
29012.173828	221460
29029.722656	221460
29358.662109	221460
